,Date,Score,reviews
340,2018年10月22日,5,用腦袋玩的遊戲就是讚
341,2018年10月22日,1,更新後一直當機可以改善一下嗎？
342,2018年10月22日,4,靠為什麼我和朋友PK我朋友斷線我升麼都沒按我就輸了????????
343,2018年10月22日,5,嗷嗷嗷嗷
344,2018年10月22日,1,根本不能進去玩
345,2018年10月22日,1,暗黑界的導師Bug到底什麼時候要改 媽的上次修只修一半 從一定跑到我方變看心情偶爾跑對方 魔神流都不用玩了 一堆Bug暗黑界在爽而已 看會不會拖到出龍神了還不修這個爛Bug
346,2018年10月21日,5,無法綁定google帳號
347,2018年10月21日,5,不错玩
348,2018年10月21日,4,卡包希望可以快一點~~
349,2018年10月21日,5,比真卡方便，但比電腦版麻煩，尤其砌卡組及搜索……
350,2018年10月21日,1,只有某黃玩得很high的糞game
351,2018年10月21日,5,特效多一點人物可以說話
352,2018年10月21日,5,完美
353,2018年10月21日,1,洗牌過差 怪獸區過少 還原度跟原本遊戲王規則差太多
354,2018年10月20日,5,很可以 Maybe?
355,2018年10月20日,5,希望卡片解析度可以高一點
356,2018年10月20日,5,Ten分之好玩
357,2018年10月20日,5,完全不懂抱怨抽牌啦牌組啦，還有更扯的階級制度，到底腦子都在想啥。你不懂到底什麼叫機率嗎？你以為硬幣第一次丟正面第二次就會提高反面的機率嗎？完全就是沒在用腦子玩。 牌組??不會去抽?我自己沒課森羅也快抽齊了，完全就只是你石頭要怎麼用而已，每個牌組都有強大的地方，但有些非T1牌組的，遇到T1就別抱怨了自己組不起要怪誰？況且石頭一點也不難拿打階級就一堆了，還有活動很多也會送，還是是你胃口太大? 階級，你不知道每個月初就會重至嗎？不知道不會查嗎？ 以上完全沒有理由抱怨的東西不要為了自己玩不好找藉口。 如果是新手又想爬階級的建議現在別再玩龍族了，現在真的不強。
358,2018年10月20日,5,👍👍👍👍
359,2018年10月20日,2,"我不喜歡的原因是決鬥時會有網格剩有格或不到,然後在重要時刻時突然輸掉;例子:我原本要用青之魔導師的效果來拿青眼白龍,並且用海馬人來召喚(在下一回),但出現網格不夠的情況，然後就輸掉了;可不可以修改一下，遊戲是很好玩,但我相信一定會有人因網格不夠而輸掉而生氣。"
360,2018年10月20日,1,一直出現沒有網路，手機版跟steam版一樣
361,2018年10月20日,3,自動戰鬥有夠爛
362,2018年10月19日,5,一包出星塵龍非洲人只能羨慕我呵呵
363,2018年10月19日,5,手遊必玩遊戲！
364,2018年10月19日,5,這款遊戲王遊戲非常讚，可是想問一下如果神之卡沒拿到還有拿到的機會嗎，因為沒拿到太陽神的翼神龍，不知道還有沒有重複的活動可以拿到的機會。
365,2018年10月19日,5,超級好玩
366,2018年10月19日,5,小時的回憶搬上遊戲 無限懷念 非常好玩！
367,2018年10月19日,5,遊戲裡面常常發生卡住不然就是速度很慢的問題還有就是什麼時候才能拿到最後一張神之卡巨神兵現在太陽神跟天空龍都拿到了
368,2018年10月19日,1,帳號不見+1
369,2018年10月19日,5,😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡
370,2018年10月19日,5,很棒
371,2018年10月19日,5,部分系列卡的核心卡仍未出，游戏环境就不太多样化。
372,2018年10月18日,5,伺服器錯誤
373,2018年10月18日,5,吼哇
374,2018年10月18日,1,蟲惑魔和新大師系統出了再來ㄅ 還有三張牌你是要打什麼
375,2018年10月18日,5,非常好玩！
376,2018年10月18日,3,想問更新版本都要重新開始玩嗎？我很久之前有帳號玩過可以拿回嗎？我舊帳號有google play 付費……
377,2018年10月18日,2,我用Google play登入結果登不進去 虧我還玩這麼久結果只是重灌就登不了
378,2018年10月18日,3,陷阱卡克隆複製好像不能用@@
379,2018年10月17日,5,想請問系統!為何超能力鋁場活動不是限定活動限用種族，這樣有啥意義?還有沉默魔導師在對手以效果抽卡牌時，為什麼沒加沉默魔術師的能力?
380,2018年10月17日,1,我現在連1顆心都不想給你們，我還想給你們 副分數 現在是MPC角色 都給我設了那麼強幹什麼啦 曲曲路人給我設置簡單一點 放在那邊不就是要給我們打的嗎這麼變態幹什麼啦你們乾脆 倒閉算了啦
381,2018年10月17日,1,卡牌放置3张太少了
382,2018年10月17日,3,3slots are not enough
383,2018年10月17日,5,Good
384,2018年10月17日,5,好
385,2018年10月16日,4,LINK該出了把
386,2018年10月16日,1,我買究極青眼白龍那個卡包我用了8元買哪個只限一次的卡包但是沒有出貨品結我
387,2018年10月16日,1,看到新的限卡揪4爽，再繼續無腦跟風空牙暗鬼亞馬遜阿，不會想牌組就趕快退坑，不要只會一味的無腦跟風。
388,2018年10月16日,5,回憶
389,2018年10月16日,4,Good
390,2018年10月16日,5,我不知道是bug還是怎樣 我明明有怪獸遭到戰鬥破壞 卻沒有觸發到命之繩索這張陷阱卡
391,2018年10月16日,5,我可以用其他的方式拿到最新的白靈龍牌組嗎，記得剛進來玩的時候，每一副牌組都只要500個寶石，現在沒有寶石選項購買了，只能課金嗎
392,2018年10月16日,4,如果可以的話，希望把我之前的帳號幫我找回來一下嗎？
393,2018年10月15日,1,用腳做平衡
394,2018年10月15日,5,做的不錯也很順，看看能玩多久：)
395,2018年10月15日,5,好玩
396,2018年10月15日,4,我的帳號一年前有在玩。Goolge play一樣有紀錄，但今日要回鍋卻讀取不了先前的資料
397,2018年10月15日,5,那個暗黑牌組的暗黑界的導師出現bug效果明明是傳送到對手的場上，現在卻傳到自己場上?
398,2018年10月15日,1,圖畫也會戰鬥啊@@? 白痴遊戲，圖畫互撞這樣真的玩的下去，我佩服你們
399,2018年10月15日,5,期待早日開放5張
400,2018年10月14日,3,希望不要常常突然問線
401,2018年10月14日,1,卡牌不平衡對手很故意
402,2018年10月14日,4,我覺得這遊戲粉好玩
403,2018年10月14日,5,個人十分喜歡這遊戲，可我怕到arc-v這遊戲會爆炸（變太複雜）
404,2018年10月14日,1,No beautiful
405,2018年10月13日,3,Ok
406,2018年10月13日,5,棒
407,2018年10月13日,4,為何沒綁定這樣換手機不就不見了，可以用個綁定安心玩不錯用好給5顆心
408,2018年10月13日,4,很多連鎖不能發
409,2018年10月13日,5,很好玩的遊戲
410,2018年10月13日,5,Good
411,2018年10月12日,3,這換手機帳號會不見
412,2018年10月12日,4,最近一直突然斷線 甚至一整天都無法登入 可以改進一下嗎？
413,2018年10月12日,2,為什麼突然就開不起遊戲了？？
414,2018年10月12日,5,因為我兒子有玩你們的遊戲
415,2018年10月12日,1,因為我公司有一位同事，令我覺得對這遊戲再冇興趣。
416,2018年10月12日,1,What a suck game
417,2018年10月12日,1,階級對決三小匹配啊一直匹配階級比我高的，這遊戲到底要不要給人玩啊，幹你娘這三小遊戲牌抽了好幾抽都抽不到好牌，這機拜遊戲是要不要改啊
418,2018年10月11日,5,好
419,2018年10月11日,5,咭的種類不齊全和抽卡便宜點就好
420,2018年10月11日,2,"我唔會再用一元去玩這隻遊戲！！每次想要果張牌都係最後果一張！！仆街！ 做活動減價仲衰，所為減價優惠果d夠膽死抽30幾張全部都係NR卡，唔係全部降低晒d抽卡機率屈錢都無人信，唔想做活動咪唔好做囉，平時既抽卡機率都只算係可以接受，活動減價果d,比完錢抽完卡後，我就知道咩野叫做奸商作孽啦！"
421,2018年10月11日,1,要改五格了沒 三格是能怎麼玩
422,2018年10月11日,5,希望有與好友交換卡的功能
423,2018年10月11日,5,決鬥測驗 level 3 primal burst 2 有問題請修改一下
424,2018年10月11日,5,還不錯玩
425,2018年10月10日,4,能綁帳號嗎？
426,2018年10月10日,5,好玩
427,2018年10月10日,1,課金game
428,2018年10月10日,1,芭樂
429,2018年10月10日,3,你們的決鬥測驗做壞了
430,2018年10月10日,3,希望這款遊戲可以更好！！
431,2018年10月9日,1,爛遊戲
432,2018年10月9日,5,希望抽中星辰龍的機率升高，我抽了五次10連抽都沒中QAQ
433,2018年10月9日,5,"非常不错,只是游星卡组还很多卡没有更新,非常难召唤"
434,2018年10月9日,5,乾 KC盃打7場，全部都滿血直接落敗，趕快處理一下
435,2018年10月9日,5,好歹人家也是全球伺服器 你們酸民也不要一直抱怨斷線 好心做遊戲也要聽抱怨 這樣他們做的下去嗎！我相信他們有在聽了 目前我也覺得不太會斷線了~加油~繼續下去
436,2018年10月9日,1,在哭啊！外掛在開兇一點
437,2018年10月9日,3,之前還沒加入同調的還比較好玩，現在只要同調打出來戰力都2500以上要怎麼玩，根本贏不了
438,2018年10月9日,5,讚啊 豪爽玩
439,2018年10月8日,1,抽牌機率完全有問題，魔法陷阱不到六張，怎麼起手都有很高機率抽不到怪獸。又容易先攻。白白給對方累積勝場。
440,2018年10月8日,5,非常推薦
441,2018年10月8日,4,Bug了 (編輯卡組)
442,2018年10月7日,5,好玩
443,2018年10月7日,1,我的遊戲帳號一直沒辦法資料傳送 以前玩的時候花了錢 現在找不回來 能處理一下嗎1
444,2018年10月7日,5,還不錯玩!
445,2018年10月7日,1,更新之後帳號全不見 看不懂這間公司搞什麼 帳號也救不回來 花了那麼多時間抽到自己最喜歡的卡變成這樣我也是笑笑的
446,2018年10月7日,1,廢物閃退不給玩
447,2018年10月7日,1,糞遊戲 永遠都那2副能玩
448,2018年10月7日,1,我覺得很扯啦 一隻星塵龍我砸了快4000的石頭還抽不到? 機率會不會太高了點???
449,2018年10月7日,5,刺激
450,2018年10月7日,4,我想要動作決鬥
451,2018年10月7日,5,好玩
452,2018年10月6日,3,不喜歡卡牌遊戲
453,2018年10月6日,5,厲害
454,2018年10月6日,2,打不開
455,2018年10月6日,5,超愛遊戲王的ヾ(*´∀ ˋ*)ﾉ
456,2018年10月6日,5,一個字好
457,2018年10月6日,1,金幣到底能幹嘛?
458,2018年10月6日,1,只能用三張不好玩
459,2018年10月6日,3,希望可以將臺面變成十個
460,2018年10月6日,3,進到遊戲後要用時間太多
461,2018年10月5日,5,遊戲的製作團隊，每次舉辦的活動都非常用心，感恩。
462,2018年10月5日,5,只好說太好玩了!😘😘😀😀😍😍🤣🤣😅😅
463,2018年10月5日,2,My Gems
464,2018年10月4日,5,組排組是非常考驗腦力的…
465,2018年10月4日,4,希望這個遊戲 可以向 卡通電視一樣 有40張牌組可使用 希望 UR SR 的卡片 可以多送幾張 讓玩家有更多選擇 最後可以的話希望你 遊戲怪獸的攻擊可以發射出雷射砲雷射但還是火焰斬的效果像電視一樣 相信會有更多更多的人 我喜歡這款遊戲 也希望這款遊戲可以成立 LINE的ID讓玩家可以放心的儲值 放心的 繼續使用繼續玩謝謝
466,2018年10月4日,5,還不錯
467,2018年10月4日,1,下載時間太久 沒耐心等.......
468,2018年10月4日,1,重新下載帳號遺失 ID沒用?
469,2018年10月4日,5,呵呵
470,2018年10月4日,1,一堆作弊技能和亂限卡，玩家想到很猛的免錢組合狂贏你就限？真他ㄇ糞game!
471,2018年10月3日,5,真棒
472,2018年10月3日,4,把廢品同調士改成垃圾同調士也太過分了
473,2018年10月3日,5,5D更新後，有時候當玩家進行怪獸召喚、卡片使用、戰鬥等等，畫面都會被卡住（畫面會拉近到該發動卡片，然後遊戲便沒有回應），只好強制退出放棄決鬥。請盡快修正有關錯誤。謝謝！
474,2018年10月3日,4,很好玩
475,2018年10月3日,3,你們的翻譯是怎麼回事被指出有許多錯誤，而且都沒有改進，這些錯誤甚至已經到達了誤導玩家的程度了。 例如貝卡司的解鎖任務其中一項，在對上貝卡司的一場決鬥中使用兩次計數物陷阱卡。然而實際上需要使用的是反制陷阱。
476,2018年10月3日,5,希望變成五格的
477,2018年10月3日,4,我的帳號被覆蓋掉了所以請幫我找回名字是無誤解決
478,2018年10月3日,3,這次的改版翻譯問題真的蠻嚴重的，除了同步怪獸的效果敘述之外，階段20的任務是使用10次“反制”陷阱而不是“計數物”陷阱，不要跟我一樣傻傻的打了十場才覺得奇怪喔ˊ_>ˋ
479,2018年10月3日,3,沒有很正規的五格區 打起來有點 陌生
480,2018年10月3日,1,我的帳號不見
481,2018年10月3日,1,我討厭你
482,2018年10月2日,5,希望跟多卡牌
483,2018年10月2日,3,怎麼更新改5Ds就常常卡畫面了
484,2018年10月2日,1,更新到5Ds之後，常常出現連線異常的狀況。
485,2018年10月2日,2,无原无顧刪除对方ac資料，过份
486,2018年10月2日,5,融合解除的效果有bug墓地明明都有融合怪獸的素材但只有把融合怪獸回到額外區卻沒召喚素材怪獸 希望能修正
487,2018年10月2日,5,石頭可以變回以前多送一點嗎？以前一兩百顆隨便送現在都10幾10幾在送
488,2018年10月2日,1,"垃圾game,辛苦成功召喚奧西利斯天空龍然後人地普通召喚天空龍發動效果比人地陷阱卡搞掂左,最基本效果咭都搞唔掂,收皮la"
489,2018年10月2日,5,繼續加油
490,2018年10月2日,5,求三幻魔的幻魔皇
491,2018年10月2日,5,好玩
492,2018年10月2日,5,網路連不上去，登不進去
493,2018年10月1日,5,好玩，也消磨時間，夜班的好幫手
494,2018年10月1日,5,希望可以用臉書綁定
495,2018年10月1日,4,請問儲值的時候支付的是台幣還是美金
496,2018年10月1日,5,非常不錯
497,2018年10月1日,5,以前的回憶OWO
498,2018年10月1日,3,活動的栗子球我打好幾場他都沒有成長
499,2018年10月1日,5,更新能不能一年更兩季
500,2018年10月1日,5,沒有最好只有更好
501,2018年10月1日,5,童年啊
502,2018年9月30日,1,玩個遊戲下載要好幾個小時又一定要停在那個頁面是怎麼樣？？
503,2018年9月30日,4,請修正一下我登進去按東西都沒反應請改正
504,2018年9月30日,3,怪獸魔陷區改回五格的話，保證每年這遊戲營收翻3倍！
505,2018年9月30日,1,沒有未來的遊戲，平衡性爛到爆，過去的卡通通廢掉，長年支持的遊戲王已死。花錢的祝你未來不要後悔!
506,2018年9月30日,5,玩法億萬種
507,2018年9月30日,3,更新後常出現無法連線的問題，更新前不會
508,2018年9月30日,1,无法连接网络，即便是开了vpn，还是无法连接。
509,2018年9月30日,5,很棒!!
510,2018年9月30日,4,提出交易功能我會給五星
511,2018年9月30日,5,Good
512,2018年9月30日,5,因為有玩過其他遊戲機上的，很多上手，消磨零碎時間很好用
513,2018年9月30日,5,拜託改回五格啦！幫說一下，進去後去設定可以綁定帳號。最後拜託幫貘良出迪爾邦多啦!!在動畫裡超強der(要有出場動畫!!)
514,2018年9月30日,1,我以前玩開森羅現在不能玩了！！！ 仲有 新手完全玩不了！
515,2018年9月30日,5,終於有中文版喇
516,2018年9月29日,4,我想了解，冰之女帝和暴風雪大師效果一模一樣我卻無法使用冰之女帝效果，風能基地次世代介紹要用次世代控制者+地屬性怪獸才能召喚，我卻無法召喚，換了風屬性才可以。遊戲上卡片效果字幕介紹可以準確嗎？
517,2018年9月29日,3,發現自動遊戲 有召喚的卡片 通常不會召喚 都要自己停止變手動召喚七顆星的怪獸卡
518,2018年9月29日,5,手牌抽卡平衡度不是很好4星偏低6到7偏高排4張會一直出現魔法卡排超過7張偏高怪獸卡完全抽不到全抽魔法卡
519,2018年9月29日,1,垃圾
520,2018年9月29日,4,遊戲一直登不進去
521,2018年9月29日,5,，誒惡客哦內胎欸趴
522,2018年9月29日,1,💩💩💩💩💩💩💩💩💩💩💩
523,2018年9月29日,4,卡牌效果說明不是很容易上手，因該可以提供各種抽到的手牌一個教學
524,2018年9月29日,4,還不賴
525,2018年9月29日,5,94好玩
526,2018年9月29日,5,為什麼無緣無故突然跳出伺服器錯誤ㄧ然後就進不了遊戲了
527,2018年9月29日,1,垃圾嗎？第一次更新就跑不動，重開也沒用，還當的要死，玩什麼都不會當，開這遊戲就一直當，還不是手機當，是遊戲當
528,2018年9月29日,5,可以和全世界決鬥非常有趣
529,2018年9月29日,3,明明就有的卡片都會無緣無故消失…請問這是什麼問題！？可以處理一下回溯問題嗎？
530,2018年9月29日,5,很好玩
531,2018年9月29日,5,好好玩
532,2018年9月29日,1,败类公司
533,2018年9月28日,5,我第一次玩别欺骗我哦！我有很多很多警察朋友的哦！
534,2018年9月28日,5,神作
535,2018年9月28日,5,好玩
536,2018年9月28日,5,希望可以新增2V2對戰模式
537,2018年9月28日,5,我很喜歡，但希望能推出facebook登入之類的，要不然想暫時不玩以後在玩又要重新開始很麻煩。希望能讓占的容量小一點。😘😘
538,2018年9月28日,5,Good
539,2018年9月28日,5,No
540,2018年9月28日,5,好玩就完事了
541,2018年9月28日,3,希望GM們快點更新進度，大家都想玩新款式的卡組，不想只停留融合和儀式的玩法啊！
542,2018年9月28日,3,為什麼別人都可以拿到不動遊星我就不行
543,2018年9月28日,1,尤貝爾活動太陽神活動結束差評
544,2018年9月28日,5,遇不到20級的十六夜亞紀
545,2018年9月28日,5,UR機率可以高點
546,2018年9月27日,5,卡片有點不齊全
547,2018年9月27日,3,"自從更新3.01,聊天室不能聊天而且會出現卡頓，已先檢查裝置問題與重新安裝，但是依然沒有改善"
548,2018年9月27日,3,容量少會好些，還有，這個遊戲有問題，如以魔法咭或生物效果特殊召喚暗黑界魔導師時，它不是召喚在對方場上，而是召喚在我方場上
549,2018年9月27日,5,暗黑界的導師效果執行有誤 麻煩請修正
550,2018年9月27日,1,很喜歡這個遊戲 也打出自己獨特的牌組上分 可是不給上分不用那麼誇張吧 一個牌組才9隻怪 起手加抽卡 總共6怪 還給人玩嗎 一個陷阱和魔法都沒有 如果我一堆怪就算了 才9隻欸 別和我說這是機率 這機率有多低還不只一場
551,2018年9月27日,1,醒醒吧各位 這遊戲很坑的
552,2018年9月27日,5,十分好玩
553,2018年9月27日,1,我的账号没了。。。之前辛苦玩的卡跟着没了。。。突然下载重玩也不行么。。。
554,2018年9月26日,3,4G滿格網路打階段打到跟我說網路斷線？連續好幾次可以贏的都被你系統搞掉甚至還降階
555,2018年9月26日,5,記得登入 konami 帳號
556,2018年9月26日,1,千萬不要玩阿雖然很好玩但他們看不懂中文所以你遇到問題根本不會替你解決 想解決就是把英文學會在來告訴他們 我花了超多錢抽卡拼活動卡結果重新下載卻找不到帳號 我用googleplay玩的 叫我從新開始 到現在還沒回覆我哈哈哈哈哈哈 因為我不會英文
557,2018年9月26日,5,什麼時候要出殺手番茄，我一定抽一堆，尤貝爾超需要
558,2018年9月26日,2,同部召喚有問題，完全符合條件但召不出來
559,2018年9月26日,1,遊戲玩法很有限，像是牌面上怪獸區及魔法陷阱卡區只能各擺三張，這樣許多需要五張怪獸或是五張魔法陷阱的玩法是要怎麼玩?尤其現在出到第三代，很多同調召喚不是區區三個怪獸卡區可以同調出來的，可以麻煩改成正常的玩法嗎，要不然玩法這麼有限有誰還想玩
560,2018年9月26日,5,我本人本來就很喜歡遊戲王，但是遊戲王一直都是電腦版，而現在出了手機版就變的很方便玩，希望之後能出超量 搖擺和Link召換
561,2018年9月26日,3,卡片「垃圾壓陣隊員」在墓地有對象手牌有卡的狀況下，無論手牌還是場上都開不了效果，已經因為這樣輸掉好幾場聯盟賽了......希望能盡快改正，不然連給五星的動力都沒有了...
562,2018年9月26日,5,好
563,2018年9月26日,5,希望快出巨神兵
564,2018年9月26日,3,要有韓文
565,2018年9月26日,5,這遊戲超舒壓
566,2018年9月26日,5,好喔
567,2018年9月26日,5,好玩
568,2018年9月26日,5,good
569,2018年9月26日,1,怎更新後都不能玩了
570,2018年9月25日,5,騎車打牌go
571,2018年9月25日,4,出新野幾好
572,2018年9月25日,5,好玩
573,2018年9月25日,5,回憶
574,2018年9月25日,3,唔該官方將伺服器加大，經常閃退同登入唔到，咁樣唔得點，只會趕客走。
575,2018年9月25日,4,我明明抽到蒼眼銀龍三張但是我找不到它，我用了文字搜尋都找不到，請關注。
576,2018年9月25日,5,你們的遊戲程式卡住是怎樣
577,2018年9月25日,1,重新下載後帳號就遺失，之前還有氪過金不想重玩，求客服解決問題，不然就差評
578,2018年9月25日,4,還不錯
579,2018年9月25日,5,很好玩卡好抽
580,2018年9月25日,5,𣎴錯
581,2018年9月25日,3,請問為什麼常常出現網路未偵測 而且玩的時候都很順暢網路也滿格 但就是會一直出現重試
582,2018年9月25日,1,"新手下載 卡在下載資料, 根本不能開始遊戲"
583,2018年9月25日,5,我覺得很不錯
584,2018年9月25日,5,希望各種族的牌組能多元化
585,2018年9月25日,5,Good
586,2018年9月25日,4,耐玩，操作簡單
587,2018年9月25日,5,5Ds出了~還不同步一波！
588,2018年9月25日,2,太吃記憶體
589,2018年9月25日,5,出5ds我赞爆！！
590,2018年9月25日,5,太好了 新的系列有新妹子！5ds讚！
591,2018年9月25日,5,決鬥吧 婊子
592,2018年9月25日,3,卡片真的太貴 而且不能更新了
593,2018年9月25日,1,更新後，能進入遊戲，麻煩快一些
594,2018年9月25日,3,跟其他玩家進行階級對戰時問題一大堆，連線正常在要贏的那一刻突然說連線錯誤，退出後直接說我決鬥落敗，贏定的比賽被判輸?階級決鬥時，和玩家階級對戰時，本來好好的，但到下一回合，直接判我投降輸了，我什麼時候投降了？我根本沒按投降，遊戲就直接判定我投降輸了？還有幾場明明在限時內完成，就說我超過時間落敗又是怎樣?我玩十五場階級，4場說我網路中斷失敗而輸，4場沒按投降就直接說我投降輸了，4場限時內完成卻說超過時間落敗，就知道階級決鬥問題有多嚴重了，15場中只有3場可以好好玩，這下知道我的心理陰影有多深嗎？我怕到連階級決鬥都不敢打了，與其莫名其妙連輸百場，我寧願刷路人，解活動，收集寶石抽卡就好啦！想必也有很多人也遭受過這樣的事，官方再不解決，未來只會有更多像我這樣的受害者，官方請你可憐可憐我們這些受害者，趕快改好不好，要不然在未來，就再也沒人敢打階級了。(QAQ)
595,2018年9月25日,3,今日又想維護到幾點呀，快公佈啦
596,2018年9月25日,5,只要多查詢網上資料可以用現有寶石抽有價值的小型卡包組出T1牌組，還有多種角色可以使用非常多樣性的遊戲
597,2018年9月24日,5,熔岩可以強化一下嗎？
598,2018年9月24日,5,PVP闇遊戲發動命運抽牌會連線失敗 輸到掉級
599,2018年9月24日,1,為何不能更新 更新好幾次都沒辦法更新
600,2018年9月24日,1,台灣玩家，跟本無法紀錄遊戲進度，過程麻煩搞半天無法紀錄，真夠瞎，抽卡機率也是夠瞎，好遊戲被這樣亂搞
601,2018年9月24日,3,頻密的卡
602,2018年9月24日,5,希望可以提高控制五隻怪獸卡
603,2018年9月24日,3,為什麼有時候，怪獸卡只給抽一張然後後面都一直是魔法 陷阱，有時候還一直抽到魔法 陷阱？這樣讓我怎麼打？然到是我有時候運氣問題嗎？希望你們遊戲公司可以改善這問題，不然再繼續這樣的話，我就要刪除換遊戲了，但只後也不是要一直給我怪獸卡，也要給我幾張魔法 陷阱反擊吧～希望可以改進，謝謝
604,2018年9月24日,5,Nice
605,2018年9月24日,1,每次階級決鬥只要連線失敗都會判我輸這樣我永遠都升不了階級
606,2018年9月23日,5,遊戲的命運抽牌壞掉了，發動後，畫面會停滯，在階級決鬥的時候，會停滯到沒秒數，就輸了
607,2018年9月23日,3,官方幫幫我，我打贏lv50的尤貝爾然後他跟我說活動結束，可不可給我尤貝爾-極度悲傷的魔龍，我可不想差極度悲傷的魔龍的情況下結束QAQ
608,2018年9月23日,1,突然都不能打了耖廢物遊戲
609,2018年9月23日,4,抽卡的時候可以加一些優惠嗎？像500鑽抽11包之類的，不然一次抽10包沒任何優惠，那又何必限制一次最多只能抽10包？還有，為什麼不要改成橫的？這樣不就可以玩5格了嗎？不然怎麼協調？
610,2018年9月23日,4,經常人數太多不能玩，這是什麼道理！常常玩到勝利後伺服器錯誤，勝利的獎勵全都沒了！！！！
611,2018年9月23日,5,Great game
612,2018年9月22日,5,各方面都還不錯
613,2018年9月22日,1,完全不能自己組想要的排，一堆要花錢
614,2018年9月22日,5,好遊戲
615,2018年9月22日,3,原味最好
616,2018年9月22日,5,少數有良心Game 寶石送的大方 也沒有一定要坑錢才能拿到的角色或卡牌 角色也不是一定要贏多花點時間也能拿這遊戲讚
617,2018年9月22日,5,很多很棒的對決
618,2018年9月22日,5,很不錯不過希望卡牌可以比較容易獲得
619,2018年9月22日,2,這遊戲有點爛 😊
620,2018年9月22日,5,请问有人教新手怎么组一副自己的牌吗
621,2018年9月22日,2,對戰偶爾還是會出現卡住的情形
622,2018年9月22日,1,為何舊帳號的ID無法輸入，找不到地方輸入
623,2018年9月22日,5,好阿
624,2018年9月22日,3,更新完 pvp中闇遊戲的命運抽牌會死機 到致遊戲立即輸
625,2018年9月22日,5,對於法國號
626,2018年9月22日,5,期待5Ds
627,2018年9月22日,1,有bug
628,2018年9月22日,3,居然有調星666
629,2018年9月21日,5,請加強優化會更好
630,2018年9月21日,3,我已經有貝卡斯和貘良，等等角色。也擁有許多強力的卡片，但最近換手機重新下載後，為何資料全不見了？這是正常的嗎？
631,2018年9月21日,1,Pixel android9.0無法開啟
632,2018年9月21日,5,期待有靈擺召喚！
633,2018年9月21日,1,Fixed Android 9 version issue. Now waiting recover my old save data.
634,2018年9月21日,1,4000生命值太少了，後攻隨便也能一回合內扣光，沒有策略性，強烈建議至少加到6000 以上！！！
635,2018年9月21日,5,很有童年的感覺
636,2018年9月21日,1,Android 9.0閃退沒法玩……
637,2018年9月21日,5,終於肯出遊星啦！ 有遊星就給讚！
638,2018年9月21日,5,更新3.0之后闪退，系统9
639,2018年9月21日,1,Android 9.0 一開就閃退
640,2018年9月21日,5,空牙團牌組過於強勢 希望可以平衡 更新後無法遊玩 卡畫面
641,2018年9月20日,2,"When I updated the new vision, the Google pixel 2 (Android 9)can not open the game."
642,2018年9月20日,5,為什麼我用抽牌技能後然後就卡掉了
643,2018年9月20日,5,Google 看不到點數 買不了卡
644,2018年9月20日,5,遊星！！！
645,2018年9月20日,5,終於出同步怪獸了～～～
646,2018年9月20日,1,"Version 3.0 dose not support Android 9, you can't even open the apps"
647,2018年9月20日,4,希望能先出三幻魔
648,2018年9月20日,3,我只希望出5格卡區
649,2018年9月20日,5,超好玩的 死亡SKR
650,2018年9月20日,5,我這個人很簡單 有黑魔導女孩 就五星
651,2018年9月20日,5,5ds世界都出了 直接給你滿分！
652,2018年9月20日,1,更新後命運抽牌技能有bug 一直卡在抽卡畫面 請修復
653,2018年9月20日,5,從小就喜愛的遊戲，讚👍
654,2018年9月20日,5,好玩
655,2018年9月20日,5,真心覺得你們有些給1～2星的理由真的很好笑==真有讀點書理解遊戲王規則嗎？ 還有嫌鑽石難拿是怎樣 別忘了你玩的性質 這可是手遊 手遊特性不用解釋了吧 我覺得這遊戲算是很佛心 活動也多 給的也不算少啊 為啥不給5格？我在猜應該是為了平衡的問題 5格連攻手段太強勢 可能頂多4格勉強極限
656,2018年9月20日,5,終於有5ds了！！！！
657,2018年9月20日,5,"終於出了5D,s啦。謝謝"
658,2018年9月20日,5,什麼時候出三幻魔跟同調召喚跟超量召喚很搖擺召喚出來啊，我也希望你們能出玩家一起組成2對2的雙打系統在決斗室開一個或KC盃也可以玩雙打對戰才有趣啊要不讓一直都單打對決也很無趣啊。
659,2018年9月20日,1,暗黑界導師有bug會跳上自己場 請修理
660,2018年9月19日,5,社長prprpr
661,2018年9月19日,1,希望回歸五隻怪獸的玩法再給五顆星
662,2018年9月17日,4,希望可以多出一點配新宇俠的牌和怪獸
663,2018年9月17日,1,出亞馬遜空牙這些主流，之後在大卡包放些卡去剋制主流。到底就是想玩家課金，結果人人都用亞馬遜空牙，根本無人抽卡，完全失敗的營銷。
664,2018年9月16日,5,實感和玩樂性很強的遊戲！！！！！
665,2018年9月16日,1,棒
666,2018年9月16日,5,有沒有fb登入
667,2018年9月16日,3,可以在每天登入送傳奇決鬥者的N卡卷嗎？或定期換批N卡禮物嗎？
668,2018年9月15日,5,Good skrskr
669,2018年9月15日,5,好
670,2018年9月15日,5,好玩有挑戰性
671,2018年9月15日,4,好
672,2018年9月14日,5,好玩
673,2018年9月14日,1,改版之後進入傳送門打完遊戲崩潰，重新連線後也沒有勝利戰鬥紀錄，真的很爛，解任務沒解到明明就獲勝了不但沒紀錄還扣除我的鑰匙，是要不要補償我，垃圾遊戲，已經好幾次了，玩到很不爽，平白無故失去了很多把鑰匙，糞game
