,Date,Score,reviews
371,2018年10月20日,1,後面根本就沒再出新角色 都不知道三國名將那麼多 我玩了一年快兩年了一個新角色也孵不出來 比較有名的趙雲 周瑜根本就都要課金才拿的到
372,2018年10月19日,5,燒腦又好玩 (≖ᴗ≖✿)
373,2018年10月19日,5,想抽到很棒的角色！讓自己更強~
374,2018年10月19日,5,系統穩定，希望可以保持~
375,2018年10月19日,5,玩一玩時間都耗掉了~~~
376,2018年10月19日,5,畫風太可愛了，時裝每套都想課金啊！！
377,2018年10月19日,5,優質的遊戲~
378,2018年10月19日,5,燒腦燒腦燒腦！但好玩啊！
379,2018年10月19日,5,我要趕緊推坑給朋友！
380,2018年10月19日,5,女友叫我不要再玩了?但我還是想玩！
381,2018年10月19日,5,很難有讓人這麼上癮的遊戲~
382,2018年10月19日,5,玩到都快忘記要吃飯了哈哈
383,2018年10月19日,5,我想要抽到張飛、呂布啊~~~
384,2018年10月19日,5,想要把每個副本都破關！?
385,2018年10月19日,5,客服態度親切，處理上也完整
386,2018年10月19日,5,只要一有空就會拿起來玩XD
387,2018年10月19日,5,喜歡這畫風及遊戲內容
388,2018年10月19日,5,朋友推我入坑，我甘心入坑！
389,2018年10月19日,5,聽說有很多美女角色就直接下載來玩了~
390,2018年10月19日,5,這麼有才的遊戲不能不推啊~~~~
391,2018年10月19日,5,策略遊戲真的太吸引人了XDDD
392,2018年10月19日,5,客服的態度良好
393,2018年10月19日,5,燒腦遊戲讓我愛不釋手
394,2018年10月19日,5,畫風特效不錯！
395,2018年10月19日,5,第一次玩不要讓我失望啊(´﹃｀)
396,2018年10月19日,5,遊戲劇情內容很棒！
397,2018年10月19日,5,不會LAG~~~
398,2018年10月19日,5,畫面不卡也不會閃退
399,2018年10月19日,5,大家可以玩玩看！推！
400,2018年10月19日,5,好玩的遊戲不推不行啊~~~
401,2018年10月19日,5,很難得會有遊戲讓我想要課金阿XD
402,2018年10月19日,5,趕緊推身邊的人入坑~
403,2018年10月19日,5,據說有新的皮膚出了！趕緊課金一波再說！
404,2018年10月19日,5,越玩越上癮，都快忘記要工作了XD
405,2018年10月19日,5,讚！推一個
406,2018年10月19日,5,內容豐富有趣~
407,2018年10月19日,5,相當有趣、畫風很棒
408,2018年10月19日,5,可以拿來殺時間太棒了XDD
409,2018年10月19日,5,無聊就會拿起來玩一玩
410,2018年10月19日,5,希望能夠有更多的好玩機制
411,2018年10月19日,5,想要抽到呂布！！
412,2018年10月19日,5,這類型的策略遊戲很有趣~
413,2018年10月19日,5,期待有更多不同的副本模式可以玩
414,2018年10月19日,5,無聊的時候來玩發現這不讚不行
415,2018年10月19日,5,玩沒多久就直接推朋友坑
416,2018年10月19日,5,希望能抽到更好的角色！
417,2018年10月19日,5,三千美女都是我的後宮啦~~
418,2018年10月19日,5,客服處理速度快又親切
419,2018年10月19日,5,時裝太好看了！！
420,2018年10月19日,5,製作團隊相當的用心
421,2018年10月19日,5,第一次玩就上癮
422,2018年10月19日,5,玩到被女友噹不准再玩wwww
423,2018年10月19日,5,這麼優質的遊戲太好玩了
424,2018年10月19日,5,希望以後可以看到更多好玩的副本
425,2018年10月19日,5,玩到不想上班
426,2018年10月19日,5,客服很親切
427,2018年10月19日,5,遊戲音樂好聽!
428,2018年10月19日,5,好想變強阿~
429,2018年10月19日,5,遊戲內容相當有趣好玩，在無聊的時候可以拿出來消磨時間，畫風也可愛，這遊戲的製作團隊相當的用心才能創作出這麼好玩的遊戲！！
430,2018年10月19日,5,Q版的人物超古錐，這種風格不會輸給寫實的啊。雖然背景有點簡陋，但戰鬥起來看數字一直往上飆很有成就感，而且還可以組後宮，從沒想過女生組後宮是怎麼樣的感覺，剛好可以在這遊戲裡面體驗看看😁
431,2018年10月19日,5,不服來戰
432,2018年10月19日,5,衝著Q版角色玩
433,2018年10月19日,5,快跟上一起玩
434,2018年10月19日,5,特效超棒，畫風可愛，裡面的副本也相當的有趣，時裝也令人心動，看得每天都想課金了!!! 希望未來這遊戲可以更新越來越多不同的玩法~~~
435,2018年10月19日,5,別逼我儲值!!!
436,2018年10月19日,5,想不到不難玩
437,2018年10月19日,5,可以先玩玩～～～
438,2018年10月19日,5,遊戲廠商超大方
439,2018年10月19日,5,女朋友叫我別再熬夜玩...
440,2018年10月19日,5,我要抽卡!!!
441,2018年10月19日,5,我要張飛~
442,2018年10月19日,5,今天爆肝練等!
443,2018年10月19日,5,風格是我的菜
444,2018年10月19日,5,畫風好可愛
445,2018年10月19日,5,上線抽寶箱~
446,2018年10月18日,5,客服回應快速 推
447,2018年10月18日,5,劇情hen棒
448,2018年10月18日,5,客服很親切
449,2018年10月18日,5,到現在還在玩的遊戲
450,2018年10月18日,5,活動好多 超爽
451,2018年10月18日,5,遊戲玩法很新穎
452,2018年10月18日,5,讚爆這個遊戲
453,2018年10月18日,5,被朋友找來玩
454,2018年10月18日,5,不閃退就給讚
455,2018年10月18日,5,玩不膩的遊戲
456,2018年10月18日,5,不下載會後悔
457,2018年10月18日,5,遊戲太讓人上癮了..
458,2018年10月18日,5,今天下載來玩後就上癮!
459,2018年10月18日,5,一言不合就開塔防
460,2018年10月18日,5,假日都在玩
461,2018年10月18日,5,來PK阿
462,2018年10月18日,5,遊戲還不錯玩～ 大家一起打發時間 開心玩就好！ 要一起玩的可以加我邀請碼tgyyhk 一起天天領獎勵 領禮包吧！！
463,2018年10月17日,1,我首儲了，卻領不到甄姬
464,2018年10月16日,1,收錢裝沒收錢，不改善，爛
465,2018年10月16日,4,請問有點數儲值嗎？
466,2018年10月14日,1,為什麼我104服會成為什麼黑名單進不去，難道沒花錢就會成黑名單嗎？爛遊戲
467,2018年10月13日,3,"好玩,但進不去,如果改善的話很好玩的"
468,2018年10月13日,2,頂級招募不能用元寶直接抽，系統會顯示VIP等級不足，難道抽東西還要儲值嗎，求解
469,2018年10月12日,4,現在是不能進去玩嗎。 還是維修啊
470,2018年10月12日,1,無法登入，網路明明很順，卡在25%
471,2018年10月12日,1,10/12遊戲無預警的無法登入，大家都花不少入坑了，把遊戲弄好吧，別在一直用官方一樣的答覆回覆消費者
472,2018年10月12日,1,儲了幾萬下去玩一個不斷閃退以及常常登不進去的遊戲，棄坑
473,2018年10月11日,1,儲值了什麼都沒有，連商城買的東西也要吃...
474,2018年10月11日,2,一開始就要拿資料
475,2018年10月11日,1,貴公司惡意封鎖我遊玩之帳號，導致我遊玩權益受損。   詢問封鎖原因，卻不查明清楚，就直接峰鎖玩家帳號，垃圾公司。
476,2018年10月11日,3,第一章節第四關領不到30星獎勵，讀取到18%就跑不動了
477,2018年10月11日,1,爛遊戲絕對不要下載，你寶物碎片差一個的時候他就死都不給碎片真的是絕對不給你你就算打的100萬次都不給
478,2018年10月10日,1,出那個垃圾探寶活動2個選擇但得寶機率只有3/1又夠智陣那個白痴想出來的活動
479,2018年10月8日,1,都出來這樣久了，營收還第一名，可是一直閃斷網路超不穩是怎樣，要玩的儲值要慎思啊！
480,2018年10月8日,4,(儲值後只有幾天能領元寶，不然就會被遊戲公司吞了)  雖然解決的速度慢了一點，但是確實有解決
481,2018年10月8日,1,沒辦法跟FB連動，顯示網路未安全更新前沒辦法跟FB連動
482,2018年10月7日,3,你們網站是不是有問題? 怎麼這幾天登陸fd一直偵查到有問題 可否請你們檢查一下感謝
483,2018年10月6日,1,客服很差勁，遙遙無期，元寶被“消失1000元寶”至今也不會補！ 一堆刁難
484,2018年10月5日,2,花錢才是王道 不花錢就龜
485,2018年10月5日,1,儲值系統真爛 客服反應好慢 儲值六次有四次沒馬上拿到錢 今天儲值兩次都還沒入遊戲帳號 還辦什麼限時活動 客服連理都不理 算玩家自己白痴還要儲值 真是夠。。。。。。。
486,2018年10月5日,1,您好，本人有提交退款的需求，但是請我跟粉絲團聯絡，但是粉絲團回覆無法提供退款，聯絡貴公司email也無多回覆協助退款，煩請協助。
487,2018年10月4日,1,一開始還不錯玩 儲值出問題 買不到想要的東西 活動也過了 不建議儲值啊
488,2018年10月3日,1,為什麼金蛋一直敲，他磊積的興運值都不會跑是怎樣卡住？？
489,2018年10月3日,1,閃退
490,2018年10月3日,1,先不說開頭有些自以為幽默的對話不好笑 才「第一章」後半而已就沒劇情沒對話了 不難想像之後遊戲會有多無趣 然後就是各種要你儲值的機制，連開頭的甄姬也不例外 要讓我儲值，拿出有點吸引人的實力來吧
491,2018年10月2日,1,這遊戲儲值後未必會給東西，反應後也未必會回應，建議不要玩，或是不要儲值，即使照官方程序提出儲值bug問題了，也是沒反應，此情況非單獨玩家，而是許多玩家都遇到此情況。
492,2018年10月2日,2,螢幕上一直都會有誰誰誰得到什麼的訊息，常常蓋住選項，真的很煩
493,2018年10月2日,1,剛剛儲值週卡卻拿不到元寶，查了一下才知道這公司儲值系統有問題，真誇張，還我元寶再改評論
494,2018年9月30日,4,還不錯玩，但是怎麼今天的登入無法簽到??是因為首次開啟遊戲的7天還沒到嗎
495,2018年9月30日,5,代儲找蒼天 蒼天代儲85折
496,2018年9月30日,3,一直斷掉 很不穩定ㄋ
497,2018年9月30日,1,我在商城買了140元寶東西。為何扣我1400元寶。。解釋一下吧。根本坑錢。別一直回答官方說法。我問系統吃元寶。回答我官方活動獲取。什麼鬼?不處理?回答活動獲取3小啦…
498,2018年9月30日,1,誤鎖帳號不會處理 這個遊戲可以收收掉了
499,2018年9月29日,1,隨意亂封號，客服回應一天才一次根本沒辦法及時解決玩家問題，超級爛的遊戲
500,2018年9月29日,1,我儲600已扣款卻沒元寶進來是三小
501,2018年9月29日,5,輸入邀請碼 ux1xbn 拿取好禮物 輸入方式右上角 點選（超值活動）在裡面就找的到囉！
502,2018年9月29日,1,為什麼三種招募都未開放...免費的不能按嗎
503,2018年9月29日,3,我按分享結果app就關閉了？？幫忙我吧謝謝
504,2018年9月29日,3,可以有點數卡的儲值方式嗎
505,2018年9月29日,5,無事生非，所以給滿分
506,2018年9月28日,1,遊戲可以玩，但要儲值的需要慎重考慮，因為遊戲三不五時就會閃退或是登不進去，不然就是儲值有問題，儲了沒拿到東西，外掛也一堆沒在處理，跟官方反應都說有在處理，可以我感覺都沒在處理，不然就是很慢處理，一副愛理不理的樣子，爛爛爛
507,2018年9月28日,5,加油
508,2018年9月28日,1,很難玩
509,2018年9月27日,5,三國的需要支持
510,2018年9月27日,5,輕輕鬆鬆闖關
511,2018年9月27日,5,喜歡這款遊戲
512,2018年9月27日,5,這個我覺得可以玩看看
513,2018年9月27日,5,開多點皮膚
514,2018年9月26日,5,藍武邀請碼：gbgyln，好遊戲不玩可惜了。
515,2018年9月26日,2,儲值一直出問題 FB也不回應
516,2018年9月26日,5,这个评论是给你们广告的，尽管我看过一次，你们的广告，但是在知道结果的情况下，往往我会选择再看一次，拍的很好，很有趣，在前面五秒钟，我就被吸引住了，希望能够再接再厉
517,2018年9月26日,4,看到廣告很有趣就進來 還真不錯！
518,2018年9月26日,5,vn5joj好友邀請碼
519,2018年9月26日,5,支持廣告
520,2018年9月26日,1,這是一個吃錢遊戲 充值了 說沒充 然後找客服 又直不回復
521,2018年9月26日,3,課金活動遠大於無課活動太搶錢了，後期福利太少只能無止盡課金才能變強，稀有的角色都只有課金才能取得，沒錢不能玩這遊戲呀，遊戲幣取得與消耗上遠遠的成反比，相關設計上不是那麼完善。
522,2018年9月25日,5,廣告很低能 好笑
523,2018年9月25日,5,108服一起來玩哦，輸入邀請碼：ze0mfk 來拿大獎吧^_^
524,2018年9月25日,5,可用點卡儲值嗎
525,2018年9月25日,1,亂發FB加好友
526,2018年9月25日,4,你好S91ID令狐公仁，今天下午三點11分儲值1350但沒有領到任何東西，麻煩請盡快處理
527,2018年9月24日,1,小號十招高級給我綠將，詐欺阿三個帳號瞬間不想玩
528,2018年9月24日,1,第一個手游讓我和我朋友一起退款的遊戲
529,2018年9月24日,5,為什麼粉絲團無法私訊？我帳密遺失了
530,2018年9月24日,1,這個遊戲用FB好麻煩
531,2018年9月24日,4,一直閃退，但還不錯玩，改善後改給5星
532,2018年9月24日,5,無聊來打打
533,2018年9月24日,5,就是款好遊戲
534,2018年9月24日,5,跟朋友一起玩~
535,2018年9月24日,5,是可以給五星的遊戲
536,2018年9月24日,5,系統挺穩定的喔
537,2018年9月24日,5,請多給點優惠
538,2018年9月24日,5,小課長來也
539,2018年9月24日,5,教學簡潔不拖
540,2018年9月24日,5,各方面都挺有趣的
541,2018年9月24日,5,VIP獎勵買了被吃掉不見了能改善給五顆星
542,2018年9月23日,5,我超級歐的哈哈哈
543,2018年9月23日,5,s107驚天震地 邀請碼 ovwkjo
544,2018年9月23日,4,108邀請碼那裝備0y84ay 0y84ay 0y84ay
545,2018年9月23日,3,今早7點42分我儲值500元寶交易完成卻沒給元寶請處理好嗎，S7震天動地，UID:1005349
546,2018年9月23日,1,首儲位什麼什麼都沒拿到
547,2018年9月21日,1,賽馬時間差bug，請求退款小蟬推給fb小編，都不正面回應，我有證有據，已向google舉報，請勿刪文這是事實
548,2018年9月21日,1,客服處理的速度只有慢，慢到什麼活動都沒辦法參加，回覆永遠都是複製貼上的官方語言，要玩開心卻一肚子火，爛
549,2018年9月21日,1,閃退一直沒處理，儲值也有問題
550,2018年9月20日,1,王國紀元是一款真正的戰爭遊戲
551,2018年9月20日,1,今天說儲值300月卡就有送人物，儲值後沒人物就算了連個P都沒有詐騙集團嗎？
552,2018年9月19日,5,好玩 品質不錯的三國遊戲
553,2018年9月19日,1,爛遊戲根本就抽不到金卡角
554,2018年9月19日,5,求歐手
555,2018年9月19日,5,福利還算可以吧
556,2018年9月19日,5,任務多
557,2018年9月19日,5,偶爾玩一下
558,2018年9月18日,1,帳號無故被鎖號 聯絡客服已讀不回
559,2018年9月18日,1,只是想用遊客登入一直跳出來，那只能刪掉了
560,2018年9月18日,5,挺有趣的
561,2018年9月18日,5,關羽.我的最愛
562,2018年9月18日,5,就是喜歡這種題材，很療癒
563,2018年9月18日,5,Q版的三國有點小不習慣
564,2018年9月18日,5,小課一下
565,2018年9月18日,1,惡質的遊戲公司
566,2018年9月18日,1,爛遊戲，自己儲值系統有問題，多儲值還不給退，最後會封你帳號，別玩
567,2018年9月18日,1,客服處理速度很慢，A錢很黑，等著收傳票。
568,2018年9月17日,3,為什麼儲值錢都拿去了沒元寶
569,2018年9月17日,1,為何每次抽卡都是那幾個人物，沒別的嗎？系統是不是可以調整，十抽二十抽三十抽，永遠都重複那幾隻武將卡！ 可以給點希望嗎？
570,2018年9月16日,4,幾好玩，可以打發時間，比4星，繼續努力
571,2018年9月15日,1,垃圾廣告一堆
572,2018年9月15日,5,這是我們互動的邀請碼...d3ypsq，活動有送獎勵喔
573,2018年9月15日,5,很不錯玩哦 ！
574,2018年9月15日,5,我超級喜歡這個遊戲的之前沒時間玩所以暫時退遊但現在回歸發現也太多人玩了吧！一定是廣告有認真做的關係
575,2018年9月14日,5,我除了沒有金什麼都
576,2018年9月14日,1,幹你娘雞掰被狗幹
577,2018年9月14日,5,"邀請碼 kommx8, 可得藍裝及銀兩喔"
578,2018年9月13日,3,102服，遊戲名沙斯，儲值完等級推薦禮包，也有信息說儲值成功，但禮包拿不到沒反應
579,2018年9月13日,1,為何 剛剛儲值2此次扣款未進帳 該怎麼處理
580,2018年9月13日,5,你好。伺服104 ID汪子明 我今天凌晨儲值周卡。錢付了交易成功卻沒有拿到東西。可以處理一下嗎？密FB 也沒應。麻煩處理一下好嗎？
581,2018年9月13日,1,聚寶盆活動有買，但尚未給我
582,2018年9月13日,5,你好我今天7點5分儲值元寶6480儲值成功但元寶沒有下來可以幫我處理一下嗎謝謝 S79 千王
583,2018年9月13日,5,我今天有儲值300元寶有扣款卻沒收到元寶與儲值獎勵 我是104服的
584,2018年9月13日,3,我儲值周卡沒動靜 還交易成功 聚寶盆活動也是 請回覆一下 伺服器S82 ID 百事大哥
585,2018年9月13日,3,我的伺服器s95暗度陳倉 ， 遊戲名稱：葉小釵 ， 剛剛儲值了45等級的元寶並未換取成功 ， 而且中華電信有簡訊通知已付款 ， 請麻煩協助處理 ， 謝謝 。
586,2018年9月13日,3,為何買了聚寶盆卻還是不能用
587,2018年9月13日,1,半夜儲值。被吃掉了。什麼也沒給我。
588,2018年9月13日,1,鬼斧神工般的戰力？？？
589,2018年9月13日,4,很喜歡這遊戲。如果領取吃包子的時間能在延長一小時。我會給五星。。 ps.今天一直閃退很嚴重。不知道怎麼辦。非常討厭。😣
590,2018年9月13日,3,無聊
591,2018年9月12日,5,系統穩
592,2018年9月12日,5,趙雲
593,2018年9月12日,5,有趣
594,2018年9月12日,5,賽馬
595,2018年9月12日,5,棒
596,2018年9月12日,5,求朋友
597,2018年9月12日,5,OK的
598,2018年9月12日,5,五星
599,2018年9月12日,5,可以
600,2018年9月12日,5,好玩
601,2018年9月12日,5,非常棒喲，邀請碼y9nbg8一起玩喲
602,2018年9月12日,1,註冊很麻煩，修改了N遍還是不行
603,2018年9月11日,5,做的不錯，真的好玩
604,2018年9月11日,3,請問一下 頂級招募還要儲值後才可以買嗎？
605,2018年9月11日,4,我看到廣告滿有趣的所以下載玩看看^^
606,2018年9月11日,5,請問賽馬卷那邊可以使用。以及天梯跨服我看不到對手
607,2018年9月11日,1,剛剛充了月卡，結果到現在都沒入帳，這遊戲也出了一陣子了，連最重要的充值都出問題，請問誰還敢再充值玩遊戲！？已經向fb小編告知且出示所有資料，之後就再沒下文了
608,2018年9月10日,5,我換手機原有登錄不進去要怎麼處理可以告訴我要什麼樣能登錄
609,2018年9月10日,5,好玩
610,2018年9月9日,1,廣告好笑而已玩起來真的不有趣
611,2018年9月9日,5,邀請碼 l5iknh輸入換百寶
612,2018年9月9日,5,你們廣告好好笑，還不錯
613,2018年9月8日,3,遊戲中讀取畫面越來越多，機率越來越低，後期差不多要棄坑了
614,2018年9月8日,5,不錯玩 一起來玩吧 邀請碼記得打喔qeygmp
615,2018年9月8日,5,邀請碼 myakap
616,2018年9月8日,5,我好想要諸葛孔明阿~
617,2018年9月8日,5,主線支線交錯打很好玩
618,2018年9月8日,5,蠻需要用腦的遊戲
619,2018年9月8日,5,出了好多伺服器，感覺陣容就是強大
620,2018年9月8日,5,官方送禮很大方
621,2018年9月8日,5,我喜歡有挑戰性的遊戲
622,2018年9月8日,5,不會不知道我要幹嘛
623,2018年9月8日,5,加油，我很支持
624,2018年9月8日,4,為什麼分享獎勵不能領，一直跳出
625,2018年9月8日,3,超值活動的分享拿獎勵按下去就閃退，mail回報也都沒看到修復
626,2018年9月7日,5,好玩!98服 輸入邀請碼p2crqx 領獎品 快一起來玩哦!
627,2018年9月7日,5,廣告好有心
628,2018年9月5日,1,爛遊戲，隨便誣賴玩家是惡意退款，公司服務態度差，這種遊戲不玩也罷，祝早日關服
629,2018年9月4日,1,小弟今天剛加入 好不容易上手 卻不能頂抽 我看這裡的官方留言說是之前的bug 也已經修好 結果還是不能抽 到底頂抽 需不需要vip4 請給答案好嗎
630,2018年9月4日,5,我還沒點進去玩，只是看你們的廣告蠻好笑的又很用心，所以來送五星好評
631,2018年9月4日,3,怎麼抽都是孫堅和董卓，他們的機率到底多高？
632,2018年9月3日,5,輸入邀請碼 3vtwnw 可獲得藍装和銀兩喔
633,2018年9月2日,1,幾乎就是一定要課金的遊戲，什麼都要元寶，碎片輕輕鬆鬆就被搶光光，前一分鐘剛到手快集滿勒，下一分鐘通通不見，滿生氣的
634,2018年9月2日,3,好玩是好玩，但一直閃退，還有儲值，真是逼無課的玩不下去
635,2018年9月1日,2,。。。爛
636,2018年9月1日,5,邀請碼rdvvqe，在超值活動那輸入，可獲得整套藍裝跟銀兩
637,2018年9月1日,1,就是要賺，而且賺很大
638,2018年8月31日,3,分享領獎勵一按分享就自動關程式
639,2018年8月31日,5,輕鬆好玩
640,2018年8月31日,1,作天儲值600沒收到還有人物分解夜沒收到 而且不只一次了
641,2018年8月31日,5,邀請碼zwy6m1
642,2018年8月31日,5,这款游戏实在太好玩啦我没有在骗你们你们赶紧下载吧真的很好玩，里面还有英雄呢？
643,2018年8月29日,5,Youtube廣告我給滿分😂😂😂😂
644,2018年8月29日,3,請問我的人物30級了還沒有裝備這個功能，其他人物都有了
645,2018年8月29日,1,遊戲的小編真的素質很差 …款都收到了沒東西給我還說一些有的沒有的 腦我想全退款了 ，才玩13天 越玩越氣 買周卡二張只給我一張 我還花到v7了 …
646,2018年8月28日,1,活動禮包沒有領到，回覆客服，客服處理時間慢，客服還回覆錯誤活動內容，感覺在欺騙消費者，建議殺時間玩玩就好，不要儲值參加活動，免的大家跟我遇到一樣的情況。
647,2018年8月28日,3,頂級召喚bug還沒弄好嗎？他說我vip等級不足不給我用元寶抽。
648,2018年8月27日,3,遊戲原本還可以，可是這次活動令人大失所望！衝著獎勵儲值，結果得不到你們展示的獎品！例如金蛋左邊有顯示66頂級，我拆了5個蛋都還抽不到，儲值應該是讓人越儲越爽，你們機率調的如此低，非常後悔贊助你們！！
649,2018年8月27日,5,打發時間的好遊戲。
650,2018年8月26日,5,不錯很好玩
651,2018年8月26日,4,儲值了錢沒入帳是?
652,2018年8月25日,5,不需要跟別人交談可以自己玩
653,2018年8月25日,5,邀請碼bevu1o，輸入一起玩好玩喔
654,2018年8月25日,1,雜種
655,2018年8月25日,5,非常好
656,2018年8月25日,4,請問為什麼我有儲值了 可是卻一直沒進帳呢？ 遊戲真的好玩 超愛塔防遊戲
657,2018年8月24日,5,輸入邀請碼xivll1 能獲得頂級紅武喔
658,2018年8月24日,1,儲值了1280 結果沒有進來 是怎樣？
659,2018年8月23日,3,商城的特價數量可以多一點嗎
660,2018年8月23日,2,卡機問題非常嚴重 能改善就還不錯玩
661,2018年8月23日,5,Q版風格我喜歡，而且玩法也很簡單，女生玩也很好駕馭喔！哈…
662,2018年8月23日,5,另類的塔防遊戲，不錯玩!!希望官方能多辦活動，獎勵也多一點。
663,2018年8月23日,5,3D人物的畫面，玩起來就是精緻
664,2018年8月23日,3,不要突然閃退都還不錯
665,2018年8月22日,5,好玩
666,2018年8月22日,1,想十連抽英雄還不能，而且連單抽都沒辦法，因為vip等級不夠，擺明著一定要花錢…………
667,2018年8月22日,1,花了2次30元與1次150元儲值卻沒拿到元寶還被扣款，請儘速處理，退還款項
668,2018年8月22日,1,重複性超級高
669,2018年8月21日,5,蠻好玩的遊戲，有事小編都會即時處理
670,2018年8月21日,4,想請問一下酒館頂招十連抽是要升到vip多少才能抽?系統說我vip不足 但我查閱權限又找不到
671,2018年8月21日,2,ehtylq
672,2018年8月20日,5,我花150元購買300元寶卻沒拿到還被扣款，請退回
673,2018年8月20日,1,為什麼花元寶去抽頂級神將要vip 太誇張吧！！！ 希望能廢除這個限制
674,2018年8月20日,5,為什麼都卡在25%呢
675,2018年8月20日,3,無法登入，重裝無效，卡在25%
676,2018年8月20日,3,為什麼進不了遊戲
677,2018年8月20日,3,入不了game..
678,2018年8月20日,1,改版一定要花錢才玩的下去……
679,2018年8月20日,3,為什麼我今天一直登不進去 從灌了也是登不進去求解
680,2018年8月20日,1,笑死人的爛，不給抽，還敢說免費。一顆星都嫌太多
681,2018年8月20日,1,廣告煩死人
682,2018年8月18日,1,儲值6480卻失敗 尋問客服沒有回應指
683,2018年8月18日,3,為何招募一定要VIP4
684,2018年8月18日,2,明明有串聯帳號 結果換了手機登入 資料不見 很無奈
685,2018年8月17日,5,拜託，要好好經營下去。
686,2018年8月17日,5,耐玩的遊戲，讚一下
687,2018年8月17日,5,塔防就是對我口味。很流暢。
688,2018年8月17日,5,人物風格我還蠻喜歡的，玩法也很簡單。不錯
689,2018年8月17日,5,我小課一下，沒辦法，等級練高了
690,2018年8月17日,5,角色畫面很優，只是武將要慢慢抽。
691,2018年8月17日,5,希望能常常有活動拿寶物
692,2018年8月17日,5,身邊很多人在玩塔防三國志的，也玩好久了，快半年。
693,2018年8月17日,5,很好玩，真的，沒騙你，我推薦的都是好遊戲。我換手機都還回來繼續玩。
694,2018年8月17日,5,愛罵人的就隨他，遊戲商品不可能滿足所有人的。我支持就夠了...
695,2018年8月17日,5,對白有梗，會心一笑~
696,2018年8月16日,3,搞怪三國？
697,2018年8月16日,1,為何帳號不見了
698,2018年8月15日,5,好玩
699,2018年8月15日,1,再廣告阿 不玩就不玩 不缺你這款
700,2018年8月15日,1,4g長期進不了遊戲
701,2018年8月15日,1,廣告用報告老闆的梗，不開心
702,2018年8月14日,1,廣告打很大的糞GAME
703,2018年8月14日,1,三種招募都說功能未開放，顯然我的機型玩不了。
704,2018年8月14日,1,任務獎勵品顯示已領取，但是實際上沒收到
705,2018年8月14日,4,幸運輪盤的獎項沒有確實的發到玩家背包，這是怎麼回事？
706,2018年8月14日,4,"很不錯的遊戲。我一開始選擇遊客登錄，後來覺得不錯，註冊了More 
Game帳號，但是一切換後所有資料歸零，請問有何方法可以保有進度下切換帳號？想要充值但是怕以後被洗掉，謝謝"
707,2018年8月14日,1,存半天元寶才發現頂抽要V4 麻煩進遊戲前先簡單公告一下 不用浪費無刻金玩家的時間
708,2018年8月14日,5,不錯的另類塔防遊戲，要玩的加邀請碼27cjbv一起玩
709,2018年8月14日,1,垃圾
710,2018年8月14日,2,遊戲越改越差。常常被踢出遊戲。系統是不是有問題。。
711,2018年8月13日,1,什麼都要錢的感覺！！
712,2018年8月13日,1,很爛的一款遊戲
713,2018年8月13日,1,各種盜用廣告
714,2018年8月13日,5,希望有圖鑒
715,2018年8月12日,1,擂台賽用元寶下了注，贏了但沒有獎賞！！！
716,2018年8月12日,5,uffb9d
717,2018年8月11日,4,遊戲邀請碼：hqeybs
718,2018年8月11日,5,遊戲還沒玩不過廣告蠻好笑的 來下載看看
719,2018年8月11日,1,請不要亂用別人的廣告 謝謝
720,2018年8月11日,4,蠻有創新的遊戲及廣告....其實我是因為廣告才下載的
721,2018年8月10日,1,剛下載完進遊戲只有90% 垃圾遊戲
722,2018年8月10日,3,好
723,2018年8月10日,1,直接幹日本爐石的廣告來用 沒問題嗎？
724,2018年8月10日,1,會一直出現廣告的遊戲通常都不會紅 看了就煩死怎麼可能會想玩
725,2018年8月10日,1,儲值扣款超快！可是儲值進遊戲元寶速度之慢讓人無言！還一直叫人儲值！爛！儲值一天了！到現在也沒入 元寶，操！老子不玩了！300賞給你們當消費！
726,2018年8月10日,1,爛遊戲 廣告還用別人的 看了根本不想玩 沒有用心一看就知道
727,2018年8月10日,1,我是不知道啦 看到廣告居然不用自家的 還用別人家的廣告 😃
728,2018年8月10日,5,好玩，可是儲值了沒給儲值物品，希望官方處理
729,2018年8月10日,1,廣告抄爐石的很爽哦
730,2018年8月10日,1,剛剛我在三國擴張中儲值 卻沒有出現元寶訊息 給我個答案
731,2018年8月10日,4,這次改版，分享會直接跳出遊戲 可以趕快修改嗎
732,2018年8月10日,1,不要直接拿爐石的廣告當自己的廣告，這麼缺德的事都做得出來
733,2018年8月10日,1,廣告直接拿爐石的廣告，改都沒改 不要臉成這樣
734,2018年8月10日,1,廢物免洗手遊 連廣告都不自己做 還敢拿日本爐石的廣告來用 真的有夠噁心
735,2018年8月10日,1,基本上來說的就是個克金遊戲 如果沒有想要花錢 然後是想了解三國背景的玩家其實不太建議來玩 整體來說 我還蠻後悔花錢的
736,2018年8月10日,5,"90服反敗為勝 輸入邀請碼.. ejctdo ejctdo ejctdo ejctdo 哦～一起跟我v0打天下吧～ 
這遊戲真的非常適合打發時間，真的很好玩真心不騙，快樂一起玩好評我給5星"
737,2018年8月9日,5,6tib3u我的邀請碼
738,2018年8月9日,1,為什麼遊戲一直都打不開
739,2018年8月9日,1,一直跳出是要怎玩
740,2018年8月8日,2,小編 我儲值月卡卻沒拿到元寶 怎麼辦
